42.3689336,-71.1090897,lawyer
42.41869670000001,-71.11295849999999,lawyer
42.3950719,-71.1271673,lawyer
42.418568,-71.111699,lawyer
42.3704534,-71.1626306,lawyer
42.393531,-71.13107579999999,lawyer
42.4186778,-71.11299230000002,lawyer
42.3948945,-71.12791960000001,lawyer
42.3956808,-71.1000363,lawyer
42.4000291,-71.1119753,lawyer
42.3949384,-71.15835530000001,lawyer
42.3665086,-71.10368249999999,lawyer
42.416616,-71.14863489999999,lawyer
42.419028,-71.1134383,lawyer
42.345248,-71.1087137,lawyer
42.3356354,-71.1498732,lawyer
42.3342009,-71.1188141,lawyer
42.3420504,-71.12042060000002,lawyer
42.3217908,-71.10961710000001,lawyer
42.3487899,-71.1603317,lawyer
42.34451019999999,-71.11167189999999,lawyer
42.3356017,-71.1499111,lawyer
42.340664,-71.1205414,lawyer
42.3658993,-71.1039725,lawyer
42.35765110000001,-71.05966599999999,lawyer
42.3625271,-71.0511989,lawyer
42.35895170000001,-71.0595531,lawyer
42.36452209999999,-71.0607802,lawyer
42.350559,-71.050238,lawyer
42.355964,-71.057462,lawyer
42.3512327,-71.06898389999999,lawyer
42.3597506,-71.06022310000002,lawyer
42.3557536,-71.0522733,lawyer
42.3636114,-71.0515049,lawyer
42.3615498,-71.0570786,lawyer
42.3608996,-71.0620806,lawyer
42.3585248,-71.0574599,lawyer
42.358658,-71.054819,lawyer
42.357702,-71.0596238,lawyer
42.3504485,-71.0770064,lawyer
42.3592956,-71.0579946,lawyer
42.3512793,-71.05811059999999,lawyer
42.3560954,-71.06208699999999,lawyer
42.3514811,-71.0433491,lawyer
42.3657952,-71.05910879999999,lawyer
42.3594601,-71.0588581,lawyer
42.3115513,-71.0828056,lawyer
42.356575,-71.060456,lawyer
42.3579927,-71.05596899999999,lawyer
42.3588972,-71.0595731,lawyer
42.3585849,-71.0549882,lawyer
42.3607951,-71.0618413,lawyer
42.365426,-71.05085319999999,lawyer
42.3573463,-71.055773,lawyer
42.35717390000001,-71.0543423,lawyer
42.3609308,-71.062187,lawyer
42.3553188,-71.0629982,lawyer
42.354918,-71.0580378,lawyer
42.3565275,-71.0534125,lawyer
42.3640075,-71.0599445,lawyer
42.350513,-71.0703984,lawyer
42.357599,-71.059725,lawyer
42.356635,-71.053587,lawyer
42.3562172,-71.0574642,lawyer
42.358562,-71.05833,lawyer
42.3541894,-71.0513553,lawyer
42.3592291,-71.055325,lawyer
42.3640082,-71.0599445,lawyer
42.3566531,-71.05263289999999,lawyer
42.3170413,-71.0568299,lawyer
42.3549322,-71.0587788,lawyer
42.3559643,-71.0574616,lawyer
42.35524969999999,-71.0579978,lawyer
42.359151,-71.0610588,lawyer
42.3644045,-71.0616134,lawyer
42.35815040000001,-71.0615234,lawyer
42.3506898,-71.0578744,lawyer
42.40956,-71.05288999999999,lawyer
42.38477959999999,-71.071412,lawyer
42.395077,-71.03899059999999,lawyer
42.40956569999999,-71.0529107,lawyer
42.3654839,-71.06728,lawyer
42.3847695,-71.0704834,lawyer
42.42004439999999,-71.07527019999999,lawyer
42.3853628,-71.0279547,lawyer
42.3811293,-71.02302019999999,lawyer
42.4200711,-71.07528060000001,lawyer
42.39507709999999,-71.03898889999999,lawyer
42.40789789999999,-71.0139846,lawyer
42.3784629,-71.1155576,museum
42.3740898,-71.11435820000001,museum
42.3869344,-71.1047737,museum
42.3782386,-71.1146697,museum
42.37807,-71.1140959,museum
42.4157026,-71.1524117,museum
42.3784315,-71.1153873,museum
42.399867,-71.1179872,museum
42.37892919999999,-71.11526289999999,museum
42.3880182,-71.1016125,museum
42.3741691,-71.1139358,museum
42.3766233,-71.1162176,museum
42.41925870000001,-71.11170369999999,museum
42.4157072,-71.152423,museum
42.3775427,-71.1341987,museum
42.417828,-71.1581635,museum
42.3737113,-71.1215493,museum
42.339381,-71.094048,museum
42.3501187,-71.1037303,museum
42.3381442,-71.0990577,museum
42.3405456,-71.13787599999999,museum
42.3164038,-71.09218349999999,museum
42.362114,-71.0863641,museum
42.3482753,-71.15340909999999,museum
42.3625075,-71.08983909999999,museum
42.3585651,-71.0929471,museum
42.3246534,-71.1619103,museum
42.3318457,-71.1556641,museum
42.3397054,-71.0953334,museum
42.3628261,-71.08902739999999,museum
42.3475378,-71.0986902,museum
42.3163671,-71.0923497,museum
42.3610052,-71.0878262,museum
42.367714,-71.0709771,museum
42.3600933,-71.0560789,museum
42.3521821,-71.0512911,museum
42.3548005,-71.0741036,museum
42.3584118,-71.0659519,museum
42.3144137,-71.0352401,museum
42.3580374,-71.0512109,museum
42.3508462,-71.0488074,museum
42.3519736,-71.04968389999999,museum
42.3669951,-71.0511629,museum
42.3663097,-71.0622259,museum
42.3220469,-71.0623895,museum
42.35999169999999,-71.06521959999999,museum
42.361163,-71.0613058,museum
42.3588252,-71.0708545,museum
42.3528151,-71.0432778,museum
42.3587352,-71.05745399999999,museum
42.3512133,-71.0821772,museum
42.3612792,-71.0690573,museum
42.363725,-71.0536561,museum
42.35740089999999,-71.0575561,museum
42.3576142,-71.07079510000001,museum
42.3567021,-71.0682272,museum
42.3600957,-71.0560646,museum
42.359955,-71.0531661,museum
42.3634637,-71.0679234,museum
42.3642931,-71.0792086,museum
42.35717959999999,-71.0584927,museum
42.3597381,-71.0558571,museum
42.3591308,-71.0587266,museum
42.3755846,-71.06134,museum
42.3739796,-71.0554239,museum
42.3763541,-71.0607764,museum
42.39174850000001,-71.11102600000001,fire_station
42.4027541,-71.1272331,fire_station
42.3735566,-71.10079859999999,fire_station
42.3753179,-71.1148632,fire_station
42.3760145,-71.0960571,fire_station
42.3800465,-71.1408902,fire_station
42.3841703,-71.1298896,fire_station
42.3909469,-71.12185939999999,fire_station
42.4207049,-71.1333341,fire_station
42.4199198,-71.1685885,fire_station
42.3696342,-71.0752237,fire_station
42.3489911,-71.15417029999999,furniture_store
42.3420596,-71.06946119999999,furniture_store
42.3341021,-71.07969299999999,furniture_store
42.3875055,-71.11900659999999,university
42.386639,-71.118686,university
42.3662728,-71.11413499999999,university
42.415747,-71.1266045,university
42.3811689,-71.11756679999999,university
42.4085371,-71.1182729,university
42.4069634,-71.1165632,university
42.37620949999999,-71.1239945,university
42.3744368,-71.1182488,university
42.37336639999999,-71.1225185,university
42.4102861,-71.1143721,university
42.4057688,-71.1228534,university
42.4103205,-71.12185079999999,university
42.3748446,-71.1182358,university
42.3379677,-71.0899565,university
42.3504997,-71.1053991,university
42.3600626,-71.1181206,university
42.33690199999999,-71.10347689999999,university
42.342375,-71.1012251,university
42.339904,-71.0898892,university
42.3418153,-71.106524,university
42.3360028,-71.10704369999999,university
42.3496967,-71.1008518,university
42.339063,-71.10043759999999,university
42.3519744,-71.119321,university
42.33854350000001,-71.0923107,university
42.3496923,-71.10029449999999,university
42.3439151,-71.1096065,university
42.3515083,-71.12106589999999,university
42.3502789,-71.105441,university
42.348585,-71.10295909999999,university
42.3503681,-71.1152189,university
42.34881230000001,-71.1022842,university
42.3384031,-71.09970779999999,university
42.319889,-71.1553883,university
42.3357009,-71.08828729999999,university
42.3498787,-71.10200569999999,university
42.3419446,-71.105998,university
42.35086099999999,-71.1178271,university
42.3514039,-71.120991,university
42.350894,-71.1039037,university
42.351471,-71.12097179999999,university
42.3367083,-71.0909576,university
42.3504017,-71.10727899999999,university
42.340166,-71.0885499,university
42.3141992,-71.0419953,university
42.3560409,-71.0540343,university
42.3574985,-71.0533404,university
42.354188,-71.0547594,university
42.35925599999999,-71.0618392,university
42.313019,-71.0349721,university
42.3554793,-71.0606409,university
42.3395225,-71.0878997,university
42.3399239,-71.0888736,university
42.3369233,-71.07095939999999,university
42.335583,-71.0715398,university
42.3210253,-71.0484127,university
42.3364621,-71.072427,university
42.3522266,-71.0658133,university
42.3126653,-71.0366086,university
42.312819,-71.0386965,university
42.3578178,-71.0556909,university
42.3629237,-71.0836106,university
42.37636910000001,-71.058723,university
42.3831684,-71.0151395,university
0,0,real_estate_agency
42.3662569,-71.16600989999999,plumber
42.3983563,-71.109294,plumber
42.3917072,-71.1074927,plumber
42.3704224,-71.09062109999999,plumber
42.4197567,-71.16611110000001,plumber
42.4119851,-71.1254519,plumber
42.3962677,-71.1585292,plumber
42.4159774,-71.119677,plumber
42.3687987,-71.1508424,plumber
42.39159480000001,-71.1074334,plumber
42.40424,-71.1384631,plumber
42.3891856,-71.0973606,plumber
42.3876068,-71.13850029999999,plumber
42.3592914,-71.12968889999999,plumber
42.3472534,-71.1353374,plumber
42.3580945,-71.15845279999999,plumber
42.3260852,-71.146149,plumber
42.3126088,-71.11614589999999,plumber
42.355777,-71.0585868,plumber
42.3304937,-71.08218269999999,plumber
42.3592239,-71.0663747,plumber
42.3655091,-71.0587374,plumber
42.3603928,-71.0677235,plumber
42.3960971,-71.08369069999999,plumber
42.3950457,-71.0277316,plumber
42.3962944,-71.02816039999999,plumber
42.4092191,-71.07984890000002,plumber
42.4226794,-71.05366099999999,plumber
42.4142646,-71.047,plumber
42.4058336,-71.0394867,plumber
42.4115441,-71.0410035,plumber
42.4044593,-71.08721589999999,courthouse
42.4224367,-71.1363829,courthouse
42.3471406,-71.1533319,courthouse
42.3339861,-71.1217028,courthouse
42.3592095,-71.0614171,courthouse
42.35410359999999,-71.04722269999999,courthouse
42.365145,-71.0630904,courthouse
42.35245,-71.04684999999999,courthouse
42.3572401,-71.0559449,courthouse
42.3539823,-71.0469663,courthouse
42.3630307,-71.06128199999999,courthouse
42.3353276,-71.04270799999999,courthouse
42.3598289,-71.0613449,courthouse
42.3537343,-71.04706329999999,courthouse
42.3591427,-71.0614058,courthouse
42.3538546,-71.0469864,courthouse
42.3576047,-71.0650647,courthouse
42.3610297,-71.0660886,courthouse
42.3276962,-71.0840493,courthouse
42.3592075,-71.06144069999999,courthouse
42.3648479,-71.0628569,courthouse
42.3590524,-71.05348049999999,courthouse
42.3629615,-71.06154200000002,courthouse
42.3592073,-71.06144069999999,courthouse
42.3693454,-71.0804833,courthouse
42.3571434,-71.0567944,courthouse
42.359967,-71.061128,courthouse
42.36941849999999,-71.079568,courthouse
42.357266,-71.0581879,courthouse
42.3531278,-71.0472016,courthouse
42.362962,-71.06154200000002,courthouse
42.3612313,-71.0600377,courthouse
42.3693866,-71.0804613,courthouse
42.36295459999999,-71.0615198,courthouse
42.3693475,-71.08048289999999,courthouse
42.3545134,-71.0480937,courthouse
42.3582706,-71.0586521,courthouse
42.359151,-71.0610588,courthouse
42.3507396,-71.0610356,courthouse
42.3599647,-71.0611669,courthouse
42.3889985,-71.0412449,courthouse
42.3955553,-71.08440379999999,courthouse
42.3720295,-71.0623023,courthouse
42.3709648,-71.0388508,courthouse
42.4097664,-71.0796178,courthouse
42.4250964,-71.066163,courthouse
0,0,meal_delivery
42.4113373,-71.1510255,park
42.3890049,-71.13310299999999,park
42.3915487,-71.0880322,park
42.3795631,-71.10342039999999,park
42.37823150000001,-71.0998309,park
42.36594720000001,-71.1354778,park
42.3684961,-71.0999495,park
42.40073,-71.1165657,park
42.3953722,-71.12043609999999,park
42.3734652,-71.1106452,park
42.3944376,-71.1138627,park
42.4003839,-71.1163749,park
42.4164197,-71.13909579999999,park
42.4020903,-71.108087,park
42.3691851,-71.1179284,park
42.3865671,-71.1278701,park
42.3997118,-71.1246129,park
42.4142679,-71.1286891,park
42.3817338,-71.0936816,park
42.41922539999999,-71.0902606,park
42.379196,-71.1427769,park
42.3661523,-71.094903,park
42.3767099,-71.1209014,park
42.37242330000001,-71.1204705,park
42.3997016,-71.1661827,park
42.3674279,-71.1154519,park
42.3652075,-71.1065727,park
42.36479569999999,-71.11552929999999,park
42.42431879999999,-71.1284194,park
42.396802,-71.1224805,park
42.3655571,-71.0911493,park
42.3677403,-71.11039110000002,park
42.3745859,-71.1317341,park
42.4142137,-71.15037149999999,park
42.4154226,-71.0979669,park
42.3951153,-71.0978241,park
42.3869499,-71.09369600000001,park
42.3832591,-71.1074363,park
42.3968174,-71.12333149999999,park
42.4142971,-71.11478559999999,park
42.3978396,-71.14657849999999,park
42.3999167,-71.132167,park
42.3996107,-71.1379056,park
42.3836571,-71.1022378,park
42.4051344,-71.13599789999999,park
42.3909086,-71.1273631,park
42.3880421,-71.1090439,park
42.4187003,-71.1550247,park
42.4029666,-71.0890257,park
42.4011745,-71.1001024,park
42.36417280000001,-71.0886149,park
42.4179201,-71.0960223,park
42.366578,-71.149141,park
42.4005601,-71.14355189999999,park
42.3977215,-71.148386,park
42.4234509,-71.1618141,park
42.3776777,-71.0930875,park
42.392472,-71.1549939,park
42.4106928,-71.09777319999999,park
42.3739979,-71.1271745,park
42.3388614,-71.12659830000001,park
42.3462152,-71.1312974,park
42.35721729999999,-71.10650869999999,park
42.3533279,-71.11001,park
42.3442647,-71.15455279999999,park
42.3632989,-71.099891,park
42.3622094,-71.1153288,park
42.3609287,-71.112613,park
42.3348446,-71.1146789,park
42.3614115,-71.1014951,park
42.3564506,-71.1041876,park
42.3223481,-71.1044869,park
42.3479529,-71.1153288,park
42.3614101,-71.1078064,park
42.3184962,-71.0899124,park
42.34324549999999,-71.1033808,park
42.3263381,-71.1357048,park
42.3425691,-71.10070449999999,park
42.3359793,-71.1332509,park
42.3414805,-71.0956061,park
42.3323159,-71.1028877,park
42.3213559,-71.08914639999999,park
42.3122674,-71.1374381,park
42.3437705,-71.1027639,park
42.347648,-71.1594152,park
42.3397615,-71.10449659999999,park
42.325945,-71.114887,park
42.3397842,-71.1243353,park
42.3349123,-71.1181507,park
42.3648634,-71.09868469999999,park
42.32060999999999,-71.09040829999999,park
42.3647618,-71.1156398,park
42.3228021,-71.0963081,park
42.3592302,-71.1628065,park
42.31534440000001,-71.10555889999999,park
42.3499481,-71.09183759999999,park
42.3505393,-71.1380018,park
42.3628058,-71.1001896,park
42.3418178,-71.10825539999999,park
42.3630783,-71.1450959,park
42.3609679,-71.1279156,park
42.3450288,-71.0877534,park
42.3460701,-71.1170398,park
42.35909669999999,-71.1153186,park
42.3554344,-71.16126249999999,park
42.329099,-71.14302479999999,park
42.3283985,-71.1020917,park
42.3274631,-71.1258532,park
42.3477847,-71.1432519,park
42.3141553,-71.1611777,park
42.3478286,-71.1433268,park
42.3609921,-71.0516339,park
42.3651106,-71.0765402,park
42.3550897,-71.0657256,park
42.3548753,-71.0462482,park
42.3678195,-71.0802635,park
42.36901599999999,-71.0690224,park
42.3639671,-71.0494982,park
42.3651779,-71.0766706,park
42.3573061,-71.0586745,park
42.3256817,-71.0498714,park
42.3432202,-71.06731020000001,park
42.3512639,-71.0506357,park
42.3562873,-71.05566879999999,park
42.3605258,-71.0570007,park
42.344792,-71.076258,park
42.3109527,-71.0475761,park
42.352799,-71.049252,park
42.3623669,-71.0843931,park
42.3222917,-71.0748751,park
42.3663867,-71.0808157,park
42.36496229999999,-71.03613990000001,park
42.3195486,-71.0597946,park
42.343569,-71.07978969999999,park
42.3465259,-71.0822474,park
42.3491416,-71.06595539999999,park
42.3695046,-71.0756902,park
42.3439258,-71.0611499,park
42.366789,-71.0532514,park
42.350636,-71.06898989999999,park
42.3662722,-71.04102519999999,park
42.3360181,-71.0323714,park
42.3684848,-71.06897479999999,park
42.3290285,-71.0509683,park
42.364748,-71.07810649999999,park
42.3437893,-71.0529823,park
42.34373919999999,-71.0754848,park
42.3332548,-71.0809752,park
42.3418646,-71.0530563,park
42.31990709999999,-71.0399406,park
42.3579297,-71.0553041,park
42.3384881,-71.0273629,park
42.3269084,-71.08515419999999,park
42.3460435,-71.0572722,park
42.3623641,-71.0548839,park
42.3294789,-71.07661209999999,park
42.3166635,-71.08622199999999,park
42.3128696,-71.08294409999999,park
42.3636644,-71.0563011,park
42.3600606,-71.0634498,park
42.3563555,-71.055543,park
42.3615165,-71.0624638,park
42.34828599999999,-71.06157189999999,park
42.3436197,-71.0608551,park
42.360527,-71.0673752,park
42.3702592,-71.0617656,park
42.3687623,-71.05615449999999,park
42.3101393,-71.073919,park
42.3555785,-71.0788785,park
42.3395347,-71.06557839999999,park
42.4137438,-71.0450393,park
42.4204672,-71.0672045,park
42.4031174,-71.04529459999999,park
42.3937907,-71.04948879999999,park
42.4019337,-71.03267269999999,park
42.39636120000001,-71.0739439,park
42.3803642,-71.03297810000001,park
42.404303,-71.0680826,park
42.3751272,-71.0309618,park
42.40961069999999,-71.0311584,park
42.3934865,-71.0351278,park
42.3701659,-71.0436481,park
42.4203359,-71.0847445,park
42.3861321,-71.0328839,park
42.3872222,-71.02638890000001,park
42.40524569999999,-71.0712736,park
42.3717231,-71.0301468,park
42.38251289999999,-71.08682519999999,park
42.4150767,-71.052691,park
42.4222529,-71.0612678,park
42.38391,-71.082641,park
42.3908947,-71.0290691,park
42.3748911,-71.0394673,park
42.4108056,-71.0139315,park
42.3880176,-71.04996729999999,park
42.3746828,-71.0577845,park
42.4055628,-71.0358739,park
42.4180277,-71.0810685,park
42.3707588,-71.08143989999999,park
42.388672,-71.036207,park
42.3973686,-71.03104499999999,park
42.40172039999999,-71.0382498,park
42.4096528,-71.07166409999999,park
42.3710406,-71.0744004,park
42.3829122,-71.0296202,park
42.4214987,-71.04333059999999,park
42.3717925,-71.06184809999999,park
42.372862,-71.0837612,park
42.40045610000001,-71.0119986,park
42.4060759,-71.0592509,park
42.4103473,-71.0737443,park
42.4109764,-71.0810317,park
42.398345,-71.0338929,park
42.3836579,-71.0167541,park
42.3778654,-71.0481509,park
42.3830385,-71.11246849999999,establishment
42.3364026,-71.10054459999999,establishment
42.3355076,-71.03528709999999,establishment
42.37193569999999,-71.13710760000001,school
42.3722296,-71.09146489999999,school
42.3853332,-71.0988414,school
42.3695677,-71.09752809999999,school
42.3824675,-71.1165094,school
42.401576,-71.1022219,school
42.371526,-71.1398617,school
42.4219562,-71.0996175,school
42.3900768,-71.13281789999999,school
42.3974468,-71.1143206,school
42.42114309999999,-71.1277203,school
42.3974138,-71.0957868,school
42.3830686,-71.12398979999999,school
42.4089091,-71.0979734,school
42.3667549,-71.1129024,school
42.392282,-71.1280684,school
42.3888103,-71.1324364,school
42.399582,-71.16497199999999,school
42.419332,-71.1149294,school
42.37097139999999,-71.1039591,school
42.4061679,-71.1267118,school
42.41021629999999,-71.14550400000002,school
42.392409,-71.12816099999999,school
42.3697703,-71.1529224,school
42.3893124,-71.1157083,school
42.3877472,-71.1305508,school
42.3921118,-71.13156599999999,school
42.3887162,-71.1644706,school
42.41233769999999,-71.1589386,school
42.3872395,-71.0962974,school
42.3857431,-71.1323843,school
42.411943,-71.0983136,school
42.419813,-71.1147092,school
42.3665455,-71.0957845,school
42.3667719,-71.11340299999999,school
42.40271509999999,-71.10716980000001,school
42.4074459,-71.1410839,school
42.4210947,-71.1350257,school
42.3912803,-71.1539715,school
42.3811439,-71.12969,school
42.412106,-71.1389908,school
42.4043922,-71.1453622,school
42.36748550000001,-71.1009029,school
42.40894369999999,-71.0977357,school
42.3791445,-71.1285639,school
42.37538989999999,-71.1095902,school
42.4157347,-71.1490005,school
42.3870388,-71.1087019,school
42.3789592,-71.0984211,school
42.3668808,-71.1073558,school
42.3947766,-71.1275454,school
42.3951096,-71.1654113,school
42.3679997,-71.1584535,school
42.385953,-71.08654659999999,school
42.3708756,-71.135525,school
42.3705657,-71.1044222,school
42.4102821,-71.1143804,school
42.3779183,-71.1197388,school
42.3925164,-71.1251388,school
42.316592,-71.1016609,school
42.3108833,-71.1008557,school
42.31768479999999,-71.0919143,school
42.32334609999999,-71.1614469,school
42.3284893,-71.12936499999999,school
42.3629304,-71.108335,school
42.3408259,-71.13706429999999,school
42.3402929,-71.1363405,school
42.3510869,-71.1613856,school
42.3289794,-71.1651413,school
42.3390578,-71.1141694,school
42.33330230000001,-71.0984263,school
42.31845,-71.11272749999999,school
42.3476244,-71.1554898,school
42.3256702,-71.0912307,school
42.3261842,-71.1064785,school
42.3157889,-71.0876816,school
42.3341707,-71.14212920000001,school
42.3554504,-71.1114944,school
42.3292946,-71.0931701,school
42.34799599999999,-71.1068342,school
42.3392031,-71.1347545,school
42.3146916,-71.1040881,school
42.31622249999999,-71.0930678,school
42.3305698,-71.0912043,school
42.3216947,-71.10567929999999,school
42.3154413,-71.1339556,school
42.328081,-71.14804749999999,school
42.318982,-71.1140374,school
42.3456717,-71.16021049999999,school
42.335314,-71.1210954,school
42.34751310000001,-71.11300849999999,school
42.3531533,-71.1374859,school
42.3138283,-71.0980356,school
42.3142079,-71.099096,school
42.3401922,-71.1546367,school
42.3311205,-71.1101575,school
42.341994,-71.1193066,school
42.3386653,-71.0958686,school
42.33010609999999,-71.1287143,school
42.3630606,-71.10451379999999,school
42.3409936,-71.10719089999999,school
42.3435524,-71.0991446,school
42.334396,-71.1205045,school
42.3355966,-71.0955529,school
42.3215961,-71.1016817,school
42.3306124,-71.1222222,school
42.3518801,-71.1255039,school
42.3647487,-71.1057416,school
42.349667,-71.101351,school
42.3664841,-71.1129277,school
42.3513895,-71.1515146,school
42.3262905,-71.1065433,school
42.3239441,-71.08742749999999,school
42.3497886,-71.1266789,school
42.3661999,-71.0533842,school
42.3306827,-71.07739509999999,school
42.3409175,-71.0721169,school
42.3405296,-71.083634,school
42.3234824,-71.0727781,school
42.3202715,-71.0595797,school
42.3445111,-71.07324,school
42.347994,-71.0645715,school
42.3564494,-71.0716991,school
42.3312965,-71.0505645,school
42.3389508,-71.0778966,school
42.3166909,-71.08343839999999,school
42.3183314,-71.07555289999999,school
42.338121,-71.0524932,school
42.3483274,-71.0688191,school
42.3261333,-71.0713134,school
42.35350649999999,-71.07706739999999,school
42.3135277,-71.05964709999999,school
42.3348762,-71.0391203,school
42.3174631,-71.0433314,school
42.3209044,-71.0869073,school
42.334037,-71.05084599999999,school
42.365588,-71.06754699999999,school
42.3445394,-71.0731351,school
42.3108419,-71.0715113,school
42.3583247,-71.0720758,school
42.3231737,-71.0582056,school
42.332157,-71.0303675,school
42.3186923,-71.0525158,school
42.3398037,-71.0725769,school
42.3409586,-71.0686705,school
42.32179379999999,-71.06072,school
42.3590325,-71.0548842,school
42.3660168,-71.0549121,school
42.3522709,-71.0781032,school
42.3676126,-71.0852298,school
42.3337232,-71.05015100000001,school
42.3113906,-71.0634936,school
42.3656151,-71.03486079999999,school
42.3640096,-71.0528743,school
42.3676982,-71.0577715,school
42.36079489999999,-71.06995289999999,school
42.3593122,-71.0564241,school
42.3262459,-71.080596,school
42.3175585,-71.0435784,school
42.330153,-71.083854,school
42.3268523,-71.081751,school
42.3163019,-71.0845032,school
42.36001419999999,-71.0652203,school
42.3532142,-71.0583801,school
42.3503005,-71.08236169999999,school
42.3313223,-71.0826048,school
42.350638,-71.079751,school
42.3359058,-71.0296056,school
42.3584736,-71.0539932,school
42.3367435,-71.049778,school
42.4214358,-71.059449,school
42.3941483,-71.0314369,school
42.4050013,-71.0654287,school
42.4087317,-71.0447829,school
42.4220234,-71.0508993,school
42.4109425,-71.0585409,school
42.4170111,-71.0094928,school
42.3751767,-71.0340422,school
42.3837756,-71.0202006,school
42.4031904,-71.0639478,school
42.3765033,-71.03930129999999,school
42.3936838,-71.03351889999999,school
42.4038717,-71.0577251,school
42.36914,-71.03402679999999,school
42.3860189,-71.083333,school
42.3994132,-71.0190398,school
42.3781023,-71.0651163,school
42.3942974,-71.0317957,school
42.38270199999999,-71.018783,school
42.3993231,-71.018947,school
42.4085,-71.0555657,school
42.4124481,-71.0389265,school
42.399359,-71.01975639999999,school
42.4109175,-71.05357359999999,school
42.36950239999999,-71.0859789,school
42.3695372,-71.0867779,school
42.39636000000001,-71.0310922,school
42.41104929999999,-71.0510529,school
42.3786503,-71.0305276,school
42.3939657,-71.0368155,school
42.3828502,-71.0162135,school
42.3766471,-71.0578288,school
42.41986470000001,-71.02039429999999,school
42.3781409,-71.0380053,school
42.41931049999999,-71.0195401,school
42.405532,-71.05891299999999,school
42.4080749,-71.051247,school
42.3877147,-71.0873287,school
42.4119641,-71.0093032,school
42.376799,-71.0299924,school
42.3994012,-71.0191171,school
42.3940765,-71.0365812,school
42.3910157,-71.0496807,school
42.4105165,-71.0139729,school
42.3937514,-71.0437257,school
42.42146750000001,-71.0803858,school
42.3808398,-71.03504269999999,school
42.3923749,-71.0336538,school
42.37803419999999,-71.02775559999999,school
42.4069472,-71.0100506,school
42.3753711,-71.0668649,school
42.3715009,-71.0399628,school
42.37822870000001,-71.0402167,school
42.3938516,-71.0366986,school
42.3570839,-71.05938739999999,jewelry_store
42.3570342,-71.0593985,jewelry_store
42.3566068,-71.0596867,jewelry_store
42.35700130000001,-71.0592171,jewelry_store
42.34190340000001,-71.06923630000001,jewelry_store
42.3576184,-71.0596553,jewelry_store
42.3568154,-71.0590927,jewelry_store
42.3550383,-71.0619052,jewelry_store
42.3521691,-71.0595519,jewelry_store
42.3508731,-71.0771475,jewelry_store
42.3508721,-71.0442344,jewelry_store
42.3484723,-71.08263579999999,jewelry_store
42.3560817,-71.0621034,jewelry_store
42.3570301,-71.0592746,jewelry_store
42.3922119,-71.03553769999999,jewelry_store
42.4029252,-71.05557999999999,jewelry_store
42.3758708,-71.0389752,jewelry_store
42.4103114,-71.0124232,jewelry_store
42.3673916,-71.0761706,jewelry_store
42.3751438,-71.0385751,jewelry_store
42.3902413,-71.1215028,physiotherapist
42.3659761,-71.1033061,physiotherapist
42.3915798,-71.15521249999999,physiotherapist
42.3745146,-71.0855527,physiotherapist
42.4054676,-71.10200569999999,physiotherapist
42.3958218,-71.12183259999999,physiotherapist
42.3818468,-71.1022842,physiotherapist
42.4129905,-71.1497862,physiotherapist
42.3821774,-71.0889171,physiotherapist
42.4166484,-71.15418149999999,physiotherapist
42.3673039,-71.09012129999999,physiotherapist
42.3722336,-71.11866599999999,physiotherapist
42.38846179999999,-71.10314369999999,physiotherapist
42.4177895,-71.15809530000001,physiotherapist
42.3916019,-71.1556684,physiotherapist
42.40135189999999,-71.1370859,physiotherapist
42.3644408,-71.1040143,physiotherapist
42.3744443,-71.0859663,physiotherapist
42.33094200000001,-71.1145331,physiotherapist
42.3492539,-71.096595,physiotherapist
42.31112,-71.11440449999999,physiotherapist
42.3155118,-71.09842569999999,physiotherapist
42.3124544,-71.1140272,physiotherapist
42.3561644,-71.1331297,physiotherapist
42.3630945,-71.1403368,physiotherapist
42.3417953,-71.1234225,physiotherapist
42.3387507,-71.13215679999999,physiotherapist
42.3374167,-71.1455365,physiotherapist
42.3470603,-71.12831369999999,physiotherapist
42.3486969,-71.0907977,physiotherapist
42.35771400000001,-71.1462906,physiotherapist
42.3385896,-71.10784129999999,physiotherapist
42.3418194,-71.1233089,physiotherapist
42.3329675,-71.107832,physiotherapist
42.3446994,-71.1111481,physiotherapist
42.3636869,-71.083359,physiotherapist
42.3490018,-71.0497087,physiotherapist
42.3512239,-71.07565070000001,physiotherapist
42.3284134,-71.08307769999999,physiotherapist
42.36257000000001,-71.068255,physiotherapist
42.3485163,-71.0722225,physiotherapist
42.3553117,-71.057902,physiotherapist
42.34272600000001,-71.0794086,physiotherapist
42.3503207,-71.07726559999999,physiotherapist
42.3382893,-71.0826179,physiotherapist
42.3327461,-71.0732958,physiotherapist
42.3535344,-71.0802994,physiotherapist
42.35375519999999,-71.056416,physiotherapist
42.358145,-71.05920880000001,physiotherapist
42.3514018,-71.0717578,physiotherapist
42.3636633,-71.0549837,physiotherapist
42.3374238,-71.0418838,physiotherapist
42.3417631,-71.0752649,physiotherapist
42.3456529,-71.0511076,physiotherapist
42.3535771,-71.0803233,physiotherapist
42.357266,-71.0581879,physiotherapist
42.3284475,-71.0831922,physiotherapist
42.3507756,-71.07603089999999,physiotherapist
42.355194,-71.0579052,physiotherapist
42.3624863,-71.0680036,physiotherapist
42.33748480000001,-71.0491698,physiotherapist
42.3484034,-71.07238029999999,physiotherapist
42.3452395,-71.0870977,physiotherapist
